1.67323,0.00411675
1.67296,0.00410647
1.67328,0.0041
1.67344,0.00408399
1.67366,0.00407118
1.67341,0.00406057
1.67333,0.00404263
1.6735,0.00402798
1.6738,0.00402036
1.67407,0.00401116
1.67404,0.00399317
1.67371,0.00398835
1.67382,0.00397186
1.67379,0.00395424
1.67382,0.00393681
1.67406,0.00392656
1.67419,0.00391167
1.67419,0.00389455
1.67415,0.00387776
1.67441,0.00386935
1.67468,0.00386187
1.67487,0.00385013
1.67498,0.00383511
1.67485,0.00382077
1.67427,0.00384887
1.67408,0.00383754
1.67375,0.00383541
1.6737,0.00381967
1.67368,0.00380375
1.67325,0.00381213
1.67305,0.00380176
1.67316,0.00378772
1.67321,0.00377251
1.67296,0.0037657
1.6729,0.00375086
1.67313,0.00374278
1.67289,0.00373513
1.67299,0.00372151
1.67304,0.00370691
1.67293,0.00369378
1.67281,0.00368128
1.67308,0.00367666
1.67326,0.00366685
1.6736,0.00366807
1.6736,0.00365372
1.67355,0.00363981
1.67394,0.00364589
1.67422,0.00364275
1.6744,0.00363344
1.67467,0.00362948
1.67468,0.00361561
1.67479,0.00360351
1.67473,0.00359036
1.67435,0.00359732
1.67452,0.00358794
1.67425,0.00358462
1.67382,0.00359756
1.67388,0.00358477
1.67381,0.00357224
1.67407,0.00356865
1.67415,0.0035565
1.67409,0.00354398
1.67401,0.00353187
1.67404,0.00351906
1.67374,0.00351907
1.67376,0.00350641
1.67401,0.00350282
1.67403,0.00349031
1.67414,0.00347947
1.67397,0.00347119
1.67432,0.00347652
1.67405,0.00347434
1.67396,0.00346339
1.67399,0.0034514
1.67393,0.00343992
1.67423,0.00344087
1.67413,0.00343024
1.67386,0.00342942
1.67371,0.00342071
1.67354,0.00341317
1.67343,0.00340319
1.67334,0.00339273
1.67318,0.00338506
1.67325,0.00337438
1.6731,0.00336633
1.67331,0.00336115
1.67316,0.00335295
1.67305,0.00334352
1.6731,0.00333264
1.67336,0.00333225
1.67351,0.00332444
1.67353,0.0033135
1.67327,0.00331281
1.67293,0.00331917
1.67268,0.003318
1.67266,0.00330724
1.67246,0.0033021
1.67268,0.00329828
1.67269,0.00328767
1.67268,0.0032771
1.67274,0.00326709
1.67263,0.00325826
1.6728,0.00325218
1.67264,0.00324612
1.67264,0.00323584
1.67261,0.00322579
1.67266,0.00321607
1.6724,0.00321682
1.67228,0.00320891
1.67219,0.00320008
1.6722,0.00319013
1.67183,0.00320104
1.67207,0.00320038
1.67192,0.00319414
1.6718,0.00318679
1.67149,0.00319173
1.6716,0.0031838
1.6717,0.00317565
1.67158,0.00316839
1.67165,0.00315975
1.67178,0.00315288
1.67167,0.00314527
1.67167,0.00313583
1.67173,0.00312703
1.67184,0.00311961
1.67186,0.00311042
1.67156,0.00311596
1.67127,0.00311999
1.67122,0.00311132
1.67092,0.00311636
1.67083,0.00310854
1.67084,0.00309948
1.67082,0.00309056
1.67096,0.00308505
1.67116,0.00308217
1.67119,0.00307345
1.67125,0.00306532
1.67114,0.00305881
1.67137,0.00305877
1.67124,0.00305284
1.67122,0.00304422
1.67117,0.00303598
1.67102,0.00303107
1.67119,0.00302761
1.67106,0.00302192
1.67094,0.00301579
1.67076,0.00301282
1.67082,0.00300503
1.6705,0.00301419
1.67054,0.00300607
1.67043,0.00299971
1.67036,0.00299231
1.67054,0.00298959
1.6708,0.00299298
1.67072,0.00298602
1.6705,0.00298571
1.67068,0.0029831
1.67097,0.00298876
1.67102,0.00298105
1.67098,0.00297323
1.67095,0.00296533
1.67117,0.00296534
1.6712,0.00295756
1.67119,0.00294971
1.67135,0.00294635
1.67148,0.00294149
1.67141,0.00293454
1.67152,0.00292876
1.67167,0.00292478
1.67187,0.00292401
1.67199,0.00291885
1.672,0.00291125
1.67176,0.00291337
1.67178,0.00290585
1.6716,0.00290404
1.6718,0.00290345
1.67186,0.00289663
1.67191,0.00288962
1.67203,0.00288465
1.67217,0.00288085
1.67209,0.00287459
1.67205,0.00286765
1.67198,0.00286124
1.67205,0.00285489
1.6719,0.0028516
1.672,0.00284623
1.67197,0.00283927
1.67193,0.00283234
1.67188,0.00282581
1.67175,0.00282176
1.67171,0.002815
1.67141,0.00282394
1.67142,0.00281695
1.67125,0.00281484
1.67106,0.00281444
1.67113,0.00280847
1.67098,0.00280548
1.67112,0.00280178
1.67121,0.00279632
1.6714,0.00279596
1.67137,0.00278925
1.67144,0.00278319
1.67133,0.00277865
1.67131,0.00277198
1.67136,0.00276568
1.67144,0.00276024
1.67176,0.00277223
1.67174,0.0027657
1.67181,0.00276006
1.6719,0.00275479
1.67186,0.00274845
1.67165,0.00275044
1.67174,0.00274537
1.67175,0.00273896
1.67189,0.00273571
1.6721,0.00273734
1.67207,0.00273103
1.67196,0.00272713
1.6719,0.00272135
1.67197,0.00271593
1.67185,0.00271232
1.67171,0.0027097
1.67187,0.00270816
1.67204,0.00270737
1.67198,0.0027019
1.67193,0.00269616
1.67192,0.00269001
1.67184,0.00268497
1.67174,0.00268069
1.67189,0.00267861
1.67195,0.00267316
1.67206,0.00266964
1.67218,0.00266607
1.67235,0.00266542
1.67233,0.00265951
1.6724,0.00265459
1.67213,0.0026629
1.67179,0.00267848
1.67177,0.00267257
1.67181,0.00266692
1.67192,0.00266328
1.67197,0.00265783
1.67198,0.00265201
1.67215,0.00265128
1.67219,0.00264583
1.67219,0.00264003
1.67204,0.00263878
1.67205,0.00263304
1.67202,0.00262743
1.67221,0.00262856
1.67212,0.00262454
1.67179,0.00263879
1.67179,0.0026331
1.67194,0.00263138
1.67185,0.00262711
1.67179,0.00262219
1.6717,0.00261808
1.67146,0.00262391
1.67123,0.00262867
1.67131,0.00262439
1.67144,0.00262212
1.67138,0.00261727
1.67138,0.00261174
1.67134,0.00260652
1.67138,0.00260129
1.67156,0.00260269
1.6715,0.00259807
1.67154,0.00259293
1.67153,0.00258753
1.67142,0.00258448
1.67137,0.00257974
1.6715,0.00257792
1.67144,0.00257336
1.67149,0.0025685
1.67149,0.00256321
1.67165,0.00256316
1.67158,0.00255895
1.67172,0.00255759
1.67183,0.00255483
1.67193,0.0025516
1.67197,0.00254669
1.67181,0.00254668
1.67172,0.00254323
1.67174,0.00253818
1.67179,0.00253355
1.67168,0.00253072
1.67155,0.00252925
1.67146,0.0025258
1.67153,0.00252185
