1.80493,0.00228248
1.80481,0.00227199
1.80465,0.0022633
1.80455,0.00225222
1.80453,0.00223874
1.80459,0.00222624
1.80463,0.00221327
1.80501,0.00223329
1.80541,0.00225534
1.80591,0.00229847
1.80634,0.00232573
1.80681,0.00235821
1.80728,0.00239146
1.80756,0.00239412
1.80779,0.0023923
1.8079,0.00238109
1.80803,0.00237148
1.80806,0.00235841
1.80818,0.00234835
1.80827,0.00233718
1.80832,0.0023249
1.80845,0.00231589
1.80845,0.00230334
1.80847,0.00229109
1.80857,0.00228099
1.80871,0.0022728
1.80884,0.00226435
1.8091,0.00226768
1.80931,0.00226603
1.80946,0.00225906
1.80978,0.00227028
1.80982,0.0022588
1.80992,0.00224948
1.80995,0.00223819
1.80981,0.002231
1.80962,0.0022282
1.80945,0.00222348
1.8094,0.00221281
1.80936,0.00220216
1.80943,0.00219217
1.80953,0.00218396
1.80987,0.00219929
1.8102,0.00221268
1.81048,0.00221975
1.81057,0.00221107
1.81062,0.00220086
1.81062,0.00219031
1.8104,0.00219069
1.81026,0.00218492
1.8102,0.00217557
1.81005,0.00217052
1.80998,0.00216145
1.80995,0.00215153
1.80985,0.00214377
1.80979,0.00213475
1.80961,0.00213293
1.8095,0.00212605
1.80939,0.0021189
1.80924,0.00211454
1.80913,0.00210822
1.80898,0.00210405
1.80887,0.00209748
1.80874,0.00209217
1.80863,0.0020859
1.80857,0.00207741
1.80854,0.00206847
1.80863,0.00206104
1.80893,0.00207414
1.80907,0.00206997
1.80922,0.00206653
1.80939,0.00206453
1.80932,0.00205684
1.8092,0.00205142
1.80906,0.00204784
1.80894,0.00204236
1.80877,0.00204107
1.80858,0.00204198
1.80833,0.00204783
1.80811,0.0020519
1.80784,0.00206052
1.80753,0.00207591
1.80733,0.00207711
1.80713,0.00207815
1.80701,0.00207329
1.80682,0.00207314
1.80679,0.00206495
1.80674,0.00205723
1.80677,0.00204911
1.80686,0.00204327
1.8071,0.00204852
1.80732,0.00205199
1.80758,0.00206137
1.80775,0.0020597
1.80783,0.00205358
1.80789,0.00204639
1.80786,0.00203868
1.80783,0.00203099
1.80791,0.00202464
1.80798,0.00201794
1.80799,0.00201027
1.80791,0.00200423
1.80772,0.00200577
1.80757,0.00200392
1.8074,0.00200371
1.80726,0.00200081
1.80709,0.0020004
1.80697,0.00199652
1.80683,0.00199409
1.80664,0.00199568
1.80646,0.0019963
1.8064,0.0019901
1.80626,0.00198739
1.80618,0.00198196
1.80606,0.00197815
1.80587,0.00198018
1.80563,0.00198807
1.80534,0.00200154
1.80505,0.00201559
1.80474,0.00203191
1.80445,0.00204488
1.80411,0.00206716
1.80381,0.00208156
1.80353,0.00209272
1.80327,0.00210132
1.803,0.00211163
1.80283,0.00211112
1.80257,0.00211934
1.80236,0.00212287
1.80209,0.00213209
1.80183,0.00214128
1.80159,0.00214696
1.80136,0.00215256
1.80123,0.0021491
1.80106,0.00214882
1.80096,0.00214374
1.80086,0.00213899
1.80069,0.00213832
1.8006,0.00213318
1.80049,0.00212878
1.80043,0.00212258
1.80037,0.00211642
1.80027,0.0021119
1.80012,0.00211004
1.79998,0.00210819
1.79982,0.00210735
1.79964,0.00210823
1.79947,0.00210826
1.7993,0.00210834
1.79913,0.00210767
1.79901,0.00210436
1.79881,0.00210763
1.79872,0.00210273
1.79869,0.00209633
1.79864,0.00209024
1.7986,0.00208402
1.7986,0.00207746
1.79857,0.00207116
1.79855,0.00206481
1.79844,0.00206124
1.79843,0.00205483
1.79847,0.0020487
1.79844,0.00204248
1.79846,0.00203624
1.79864,0.00203806
1.79874,0.00203439
1.79894,0.00203769
1.7991,0.00203828
1.79926,0.00203796
1.79945,0.00204036
1.7995,0.00203482
1.79957,0.00202994
1.79968,0.00202697
1.79967,0.00202092
1.79974,0.0020161
1.79978,0.00201059
1.79982,0.00200501
1.79989,0.00200027
1.79997,0.00199572
1.80001,0.00199037
1.80017,0.00199124
1.80034,0.001992
1.80051,0.00199392
1.80061,0.00199062
1.80069,0.00198651
1.80071,0.00198084
1.80066,0.00197569
1.8006,0.00197087
1.80051,0.0019673
1.80034,0.0019691
1.80031,0.00196384
1.80027,0.0019586
1.80021,0.00195404
1.80019,0.00194858
1.80021,0.00194316
1.80021,0.00193772
1.80025,0.00193264
1.80025,0.00192725
1.80031,0.00192268
1.80039,0.00191894
1.80044,0.00191434
1.80041,0.00190932
1.80043,0.00190419
1.80035,0.00190055
1.8003,0.00189595
1.80021,0.00189307
1.80017,0.00188825
1.80014,0.00188337
1.80014,0.0018783
1.80007,0.00187435
1.80015,0.00187108
1.80016,0.00186608
1.80023,0.00186229
1.80023,0.00185732
1.80025,0.0018525
1.80025,0.00184759
1.80022,0.00184283
1.80017,0.00183875
1.80005,0.00183764
1.79998,0.00183438
1.79992,0.00183039
1.79986,0.00182682
1.79986,0.00182206
1.79992,0.00181838
1.79994,0.00181381
1.80009,0.00181501
1.80018,0.00181251
1.80033,0.00181398
1.80045,0.00181373
1.80047,0.00180919
1.80054,0.00180602
1.80051,0.00180169
1.80042,0.00179963
1.80031,0.00179839
1.80023,0.00179577
1.80015,0.00179287
1.80004,0.00179149
1.79999,0.00178788
1.79988,0.00178682
1.79981,0.00178353
1.79972,0.00178126
1.79961,0.00178058
1.79952,0.00177862
1.79937,0.00177988
1.79929,0.00177736
1.79918,0.00177643
1.79915,0.00177242
1.7991,0.00176864
1.79909,0.00176438
1.79906,0.00176029
1.79907,0.00175603
1.79909,0.00175197
1.79908,0.0017478
1.79911,0.00174388
1.79918,0.00174104
1.79923,0.00173769
1.79933,0.00173643
1.7994,0.00173346
1.7995,0.00173226
1.79959,0.00173079
1.79968,0.00172889
1.79981,0.00172962
1.79993,0.00172975
1.80008,0.00173197
1.80024,0.00173574
1.80041,0.00173988
1.80054,0.00174043
1.80071,0.00174499
1.80087,0.00174835
1.801,0.00174904
1.80115,0.00175143
1.80119,0.00174771
1.8013,0.0017476
1.80136,0.00174447
1.8014,0.00174105
1.80144,0.00173734
1.80146,0.00173356
1.80146,0.0017296
1.8015,0.00172614
1.80158,0.00172391
1.80171,0.00172514
1.80178,0.0017227
1.80196,0.00172811
1.80202,0.00172514
1.80207,0.00172205
1.80207,0.00171819
1.80202,0.00171505
1.80194,0.0017129
1.80186,0.00171118
1.80171,0.00171389
1.80166,0.00171083
1.8016,0.00170809
1.80159,0.00170436
1.80163,0.00170121
1.80163,0.00169749
1.80166,0.0016941
1.80168,0.00169055
1.80173,0.00168767
1.8018,0.00168539
1.80188,0.00168337
1.80203,0.00168656
1.80211,0.00168504
1.80226,0.00168747
1.80233,0.00168527
1.80239,0.00168278
1.80245,0.00168023
1.80245,0.00167663
1.80247,0.00167326
1.80251,0.00167005
1.80257,0.00166755
1.80255,0.00166407
1.80263,0.00166245
1.80271,0.00166096
1.80274,0.00165763
1.80282,0.00165627
1.80296,0.00165905
1.80308,0.0016594
1.80327,0.00166676
1.80343,0.00167091
1.80352,0.00166997
1.80367,0.00167384
1.80378,0.00167342
1.80387,0.00167275
1.80392,0.00166988
1.80397,0.00166727
1.80404,0.00166545
1.80407,0.00166226
1.80411,0.0016594
1.80411,0.00165601
1.80413,0.00165275
1.80412,0.00164939
1.80413,0.00164607
1.80408,0.00164361
1.80403,0.00164112
1.80395,0.00163977
1.8039,0.00163705
1.8039,0.00163377
1.80388,0.00163063
1.80393,0.00162809
